"Time (UTCG)","Satellite10112 - Satellite11501 - x (km)","Satellite10112 - Satellite11501 - y (km)","Satellite10112 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:36:10.000,4310.709048,159.565611,-6230.608856,-55.455,2.120,1214.474238
21 Mar 2024 13:36:15.000,4340.238438,162.330438,-6210.003182,-55.183,2.142,1214.378913
21 Mar 2024 13:36:20.000,4369.671260,165.070064,-6189.255637,-54.910,2.163,1214.283247
21 Mar 2024 13:36:25.000,4399.006826,167.784496,-6168.366696,-54.638,2.184,1214.187250
21 Mar 2024 13:36:30.000,4428.244453,170.473746,-6147.336835,-54.366,2.205,1214.090930
21 Mar 2024 13:36:35.000,4457.383456,173.137822,-6126.166535,-54.094,2.224,1213.994295
21 Mar 2024 13:36:40.000,4486.423157,175.776737,-6104.856279,-53.821,2.244,1213.897354
21 Mar 2024 13:36:45.000,4515.362877,178.390505,-6083.406555,-53.549,2.262,1213.800116
21 Mar 2024 13:36:50.000,4544.201940,180.979137,-6061.817852,-53.276,2.281,1213.702591
21 Mar 2024 13:36:55.000,4572.939674,183.542650,-6040.090663,-53.004,2.298,1213.604787
21 Mar 2024 13:37:00.000,4601.575408,186.081060,-6018.225486,-52.732,2.316,1213.506712
21 Mar 2024 13:37:05.000,4630.108471,188.594383,-5996.222819,-52.459,2.332,1213.408376
21 Mar 2024 13:37:10.000,4658.538199,191.082637,-5974.083165,-52.187,2.349,1213.309788
21 Mar 2024 13:37:15.000,4686.863927,193.545842,-5951.807030,-51.914,2.365,1213.210956
21 Mar 2024 13:37:20.000,4715.084994,195.984018,-5929.394923,-51.641,2.380,1213.111891
21 Mar 2024 13:37:25.000,4743.200740,198.397186,-5906.847356,-51.369,2.395,1213.012600
21 Mar 2024 13:37:30.000,4771.210509,200.785369,-5884.164844,-51.096,2.410,1212.913092
21 Mar 2024 13:37:35.000,4799.113646,203.148589,-5861.347904,-50.824,2.424,1212.813378
21 Mar 2024 13:37:40.000,4826.909499,205.486871,-5838.397060,-50.551,2.438,1212.713465
21 Mar 2024 13:37:45.000,4854.597419,207.800241,-5815.312834,-50.278,2.451,1212.613364
21 Mar 2024 13:37:50.000,4882.176758,210.088725,-5792.095754,-50.005,2.464,1212.513083
21 Mar 2024 13:37:55.000,4909.646872,212.352350,-5768.746351,-49.733,2.477,1212.412631
21 Mar 2024 13:38:00.000,4937.007120,214.591145,-5745.265157,-49.460,2.489,1212.312017
21 Mar 2024 13:38:05.000,4964.256861,216.805140,-5721.652710,-49.187,2.501,1212.211252
21 Mar 2024 13:38:10.000,4991.395459,218.994366,-5697.909549,-48.914,2.512,1212.110343
21 Mar 2024 13:38:15.000,5018.422279,221.158853,-5674.036216,-48.642,2.523,1212.009300
21 Mar 2024 13:38:20.000,5045.336689,223.298634,-5650.033257,-48.369,2.534,1211.908132
21 Mar 2024 13:38:25.000,5072.138060,225.413743,-5625.901220,-48.096,2.545,1211.806849
21 Mar 2024 13:38:30.000,5098.825765,227.504216,-5601.640656,-47.823,2.555,1211.705460
21 Mar 2024 13:38:35.000,5125.399181,229.570086,-5577.252119,-47.550,2.565,1211.603974
21 Mar 2024 13:38:40.000,5151.857685,231.611392,-5552.736168,-47.277,2.574,1211.502400
21 Mar 2024 13:38:45.000,5178.200659,233.628171,-5528.093361,-47.004,2.583,1211.400747
21 Mar 2024 13:38:50.000,5204.427486,235.620462,-5503.324262,-46.731,2.592,1211.299025
21 Mar 2024 13:38:55.000,5230.537553,237.588304,-5478.429437,-46.458,2.601,1211.197244
21 Mar 2024 13:39:00.000,5256.530250,239.531738,-5453.409454,-46.185,2.609,1211.095411
21 Mar 2024 13:39:05.000,5282.404967,241.450806,-5428.264885,-45.912,2.617,1210.993538
21 Mar 2024 13:39:10.000,5308.161101,243.345550,-5402.996304,-45.639,2.625,1210.891633
21 Mar 2024 13:39:15.000,5333.798047,245.216015,-5377.604289,-45.366,2.632,1210.789704
21 Mar 2024 13:39:20.000,5359.315206,247.062245,-5352.089420,-45.093,2.639,1210.687763
21 Mar 2024 13:39:25.000,5384.711980,248.884286,-5326.452280,-44.819,2.646,1210.585817
21 Mar 2024 13:39:30.000,5409.987776,250.682184,-5300.693454,-44.546,2.653,1210.483877
21 Mar 2024 13:39:35.000,5435.142002,252.455987,-5274.813531,-44.273,2.659,1210.381951
21 Mar 2024 13:39:40.000,5460.174068,254.205744,-5248.813102,-44.000,2.666,1210.280049
21 Mar 2024 13:39:45.000,5485.083389,255.931504,-5222.692761,-43.727,2.671,1210.178181
21 Mar 2024 13:39:50.000,5509.869381,257.633318,-5196.453105,-43.453,2.677,1210.076355
21 Mar 2024 13:39:55.000,5534.531464,259.311238,-5170.094733,-43.180,2.683,1209.974580
21 Mar 2024 13:40:00.000,5559.069060,260.965316,-5143.618248,-42.907,2.688,1209.872867
21 Mar 2024 13:40:05.000,5583.481595,262.595605,-5117.024254,-42.634,2.693,1209.771224
21 Mar 2024 13:40:10.000,5607.768497,264.202161,-5090.313359,-42.360,2.697,1209.669661
21 Mar 2024 13:40:15.000,5631.929197,265.785037,-5063.486173,-42.087,2.702,1209.568187
21 Mar 2024 13:40:20.000,5655.963129,267.344292,-5036.543309,-41.813,2.706,1209.466812
21 Mar 2024 13:40:25.000,5679.869730,268.879981,-5009.485382,-41.540,2.710,1209.365544
21 Mar 2024 13:40:30.000,5703.648440,270.392164,-4982.313012,-41.267,2.714,1209.264393
21 Mar 2024 13:40:35.000,5727.298701,271.880899,-4955.026817,-40.993,2.718,1209.163367
21 Mar 2024 13:40:40.000,5750.819959,273.346247,-4927.627423,-40.720,2.721,1209.062478
21 Mar 2024 13:40:45.000,5774.211664,274.788269,-4900.115454,-40.446,2.725,1208.961733
21 Mar 2024 13:40:50.000,5797.473266,276.207026,-4872.491539,-40.173,2.728,1208.861141
21 Mar 2024 13:40:55.000,5820.604221,277.602582,-4844.756310,-39.899,2.731,1208.760713
21 Mar 2024 13:41:00.000,5843.603986,278.975000,-4816.910400,-39.626,2.733,1208.660457
21 Mar 2024 13:41:05.000,5866.472021,280.324345,-4788.954445,-39.352,2.736,1208.560382
21 Mar 2024 13:41:10.000,5889.207792,281.650684,-4760.889084,-39.079,2.738,1208.460498
21 Mar 2024 13:41:15.000,5911.810764,282.954081,-4732.714957,-38.805,2.740,1208.360814
21 Mar 2024 13:41:20.000,5934.280408,284.234606,-4704.432710,-38.531,2.742,1208.261338
21 Mar 2024 13:41:25.000,5956.616196,285.492326,-4676.042987,-38.258,2.744,1208.162081
21 Mar 2024 13:41:30.000,5978.817605,286.727311,-4647.546437,-37.984,2.746,1208.063050
21 Mar 2024 13:41:35.000,6000.884113,287.939631,-4618.943712,-37.710,2.747,1207.964256
21 Mar 2024 13:41:40.000,6022.815204,289.129357,-4590.235465,-37.437,2.748,1207.865707
21 Mar 2024 13:41:45.000,6044.610362,290.296560,-4561.422351,-37.163,2.750,1207.767412
21 Mar 2024 13:41:50.000,6066.269077,291.441315,-4532.505029,-36.889,2.751,1207.669380
21 Mar 2024 13:41:55.000,6087.790839,292.563694,-4503.484160,-36.616,2.751,1207.571620
21 Mar 2024 13:42:00.000,6109.175144,293.663773,-4474.360406,-36.342,2.752,1207.474142
21 Mar 2024 13:42:05.000,6130.421489,294.741626,-4445.134433,-36.068,2.753,1207.376954
21 Mar 2024 13:42:10.000,6151.529377,295.797331,-4415.806909,-35.794,2.753,1207.280065
21 Mar 2024 13:42:15.000,6172.498311,296.830964,-4386.378503,-35.520,2.753,1207.183483
21 Mar 2024 13:42:20.000,6193.327799,297.842603,-4356.849888,-35.247,2.753,1207.087219
21 Mar 2024 13:42:25.000,6214.017352,298.832328,-4327.221739,-34.973,2.753,1206.991280
21 Mar 2024 13:42:30.000,6234.566484,299.800218,-4297.494732,-34.699,2.753,1206.895676
21 Mar 2024 13:42:35.000,6254.974713,300.746354,-4267.669546,-34.425,2.753,1206.800414
21 Mar 2024 13:42:40.000,6275.241559,301.670818,-4237.746864,-34.151,2.752,1206.705505
21 Mar 2024 13:42:45.000,6295.366547,302.573691,-4207.727367,-33.877,2.752,1206.610956
21 Mar 2024 13:42:50.000,6315.349202,303.455058,-4177.611743,-33.603,2.751,1206.516777
21 Mar 2024 13:42:55.000,6335.189056,304.315001,-4147.400679,-33.329,2.750,1206.422976
21 Mar 2024 13:43:00.000,6354.885643,305.153607,-4117.094866,-33.055,2.749,1206.329561
21 Mar 2024 13:43:05.000,6374.438499,305.970960,-4086.694995,-32.781,2.748,1206.236541
21 Mar 2024 13:43:10.000,6393.847165,306.767147,-4056.201762,-32.507,2.747,1206.143925
21 Mar 2024 13:43:15.000,6413.111186,307.542255,-4025.615863,-32.233,2.746,1206.051721
21 Mar 2024 13:43:20.000,6432.230107,308.296373,-3994.937996,-31.959,2.744,1205.959938
21 Mar 2024 13:43:25.000,6451.203479,309.029590,-3964.168863,-31.685,2.743,1205.868584
21 Mar 2024 13:43:30.000,6470.030857,309.741995,-3933.309166,-31.411,2.741,1205.777668
21 Mar 2024 13:43:35.000,6488.711797,310.433678,-3902.359611,-31.137,2.739,1205.687197
21 Mar 2024 13:43:40.000,6507.245861,311.104731,-3871.320904,-30.863,2.737,1205.597180
21 Mar 2024 13:43:45.000,6525.632611,311.755246,-3840.193755,-30.589,2.735,1205.507626
21 Mar 2024 13:43:50.000,6543.871616,312.385317,-3808.978875,-30.315,2.733,1205.418543
21 Mar 2024 13:43:55.000,6561.962447,312.995036,-3777.676977,-30.041,2.731,1205.329938
21 Mar 2024 13:44:00.000,6579.904677,313.584498,-3746.288775,-29.766,2.729,1205.241821
21 Mar 2024 13:44:05.000,6597.697885,314.153798,-3714.814988,-29.492,2.726,1205.154198
21 Mar 2024 13:44:10.000,6615.341652,314.703033,-3683.256334,-29.218,2.724,1205.067079
21 Mar 2024 13:44:15.000,6632.835562,315.232299,-3651.613534,-28.944,2.721,1204.980471
21 Mar 2024 13:44:20.000,6650.179203,315.741693,-3619.887310,-28.670,2.718,1204.894382
21 Mar 2024 13:44:25.000,6667.372168,316.231314,-3588.078389,-28.395,2.715,1204.808819
21 Mar 2024 13:44:30.000,6684.414050,316.701261,-3556.187496,-28.121,2.713,1204.723792
21 Mar 2024 13:44:35.000,6701.304450,317.151633,-3524.215360,-27.847,2.710,1204.639308
21 Mar 2024 13:44:40.000,6718.042968,317.582532,-3492.162712,-27.573,2.707,1204.555374
21 Mar 2024 13:44:45.000,6734.629211,317.994057,-3460.030283,-27.298,2.703,1204.471998
21 Mar 2024 13:44:50.000,6751.062788,318.386311,-3427.818808,-27.024,2.700,1204.389189
21 Mar 2024 13:44:55.000,6767.343312,318.759397,-3395.529022,-26.750,2.697,1204.306952
21 Mar 2024 13:45:00.000,6783.470398,319.113419,-3363.161664,-26.475,2.693,1204.225297
21 Mar 2024 13:45:05.000,6799.443667,319.448479,-3330.717473,-26.201,2.690,1204.144230
21 Mar 2024 13:45:10.000,6815.262741,319.764683,-3298.197190,-25.927,2.686,1204.063760
21 Mar 2024 13:45:15.000,6830.927249,320.062137,-3265.601558,-25.652,2.683,1203.983893
21 Mar 2024 13:45:20.000,6846.436821,320.340946,-3232.931321,-25.378,2.679,1203.904637
21 Mar 2024 13:45:25.000,6861.791090,320.601217,-3200.187226,-25.103,2.675,1203.825998
21 Mar 2024 13:45:30.000,6876.989695,320.843059,-3167.370022,-24.829,2.671,1203.747986
21 Mar 2024 13:45:35.000,6892.032277,321.066579,-3134.480457,-24.555,2.667,1203.670605
21 Mar 2024 13:45:40.000,6906.918481,321.271886,-3101.519283,-24.280,2.663,1203.593865
21 Mar 2024 13:45:45.000,6921.647955,321.459090,-3068.487253,-24.006,2.659,1203.517771
21 Mar 2024 13:45:50.000,6936.220353,321.628300,-3035.385123,-23.731,2.655,1203.442331
21 Mar 2024 13:45:55.000,6950.635329,321.779629,-3002.213647,-23.457,2.651,1203.367551
21 Mar 2024 13:46:00.000,6964.892544,321.913187,-2968.973584,-23.182,2.646,1203.293440
21 Mar 2024 13:46:05.000,6978.991660,322.029087,-2935.665693,-22.908,2.642,1203.220002
21 Mar 2024 13:46:10.000,6992.932345,322.127442,-2902.290736,-22.633,2.637,1203.147246
21 Mar 2024 13:46:15.000,7006.714270,322.208364,-2868.849474,-22.359,2.633,1203.075178
21 Mar 2024 13:46:20.000,7020.337107,322.271969,-2835.342672,-22.084,2.628,1203.003804
21 Mar 2024 13:46:25.000,7033.800537,322.318370,-2801.771095,-21.810,2.624,1202.933131
21 Mar 2024 13:46:30.000,7047.104239,322.347684,-2768.135510,-21.535,2.619,1202.863166
21 Mar 2024 13:46:35.000,7060.247901,322.360027,-2734.436685,-21.260,2.614,1202.793915
21 Mar 2024 13:46:40.000,7073.231210,322.355514,-2700.675391,-20.986,2.609,1202.725384
21 Mar 2024 13:46:45.000,7086.053859,322.334264,-2666.852398,-20.711,2.605,1202.657580
21 Mar 2024 13:46:50.000,7098.715546,322.296394,-2632.968480,-20.437,2.600,1202.590509
21 Mar 2024 13:46:55.000,7111.215971,322.242022,-2599.024410,-20.162,2.595,1202.524178
21 Mar 2024 13:47:00.000,7123.554837,322.171268,-2565.020964,-19.887,2.590,1202.458591
21 Mar 2024 13:47:05.000,7135.731853,322.084251,-2530.958919,-19.613,2.584,1202.393756
21 Mar 2024 13:47:10.000,7147.746730,321.981091,-2496.839053,-19.338,2.579,1202.329679
21 Mar 2024 13:47:15.000,7159.599183,321.861910,-2462.662145,-19.063,2.574,1202.266364
21 Mar 2024 13:47:20.000,7171.288932,321.726828,-2428.428976,-18.789,2.569,1202.203819
21 Mar 2024 13:47:25.000,7182.815700,321.575967,-2394.140329,-18.514,2.563,1202.142048
21 Mar 2024 13:47:30.000,7194.179212,321.409450,-2359.796986,-18.239,2.558,1202.081058
21 Mar 2024 13:47:35.000,7205.379201,321.227401,-2325.399733,-17.965,2.553,1202.020855
21 Mar 2024 13:47:40.000,7216.415400,321.029941,-2290.949354,-17.690,2.547,1201.961443
21 Mar 2024 13:47:45.000,7227.287547,320.817196,-2256.446638,-17.415,2.542,1201.902828
21 Mar 2024 13:47:50.000,7237.995385,320.589291,-2221.892371,-17.140,2.536,1201.845016
21 Mar 2024 13:47:55.000,7248.538658,320.346349,-2187.287345,-16.866,2.531,1201.788012
21 Mar 2024 13:48:00.000,7258.917117,320.088498,-2152.632349,-16.591,2.525,1201.731821
21 Mar 2024 13:48:05.000,7269.130516,319.815863,-2117.928174,-16.316,2.519,1201.676448
21 Mar 2024 13:48:10.000,7279.178610,319.528571,-2083.175615,-16.041,2.513,1201.621899
21 Mar 2024 13:48:15.000,7289.061163,319.226750,-2048.375464,-15.767,2.508,1201.568179
21 Mar 2024 13:48:20.000,7298.777937,318.910526,-2013.528517,-15.492,2.502,1201.515292
21 Mar 2024 13:48:25.000,7308.328703,318.580029,-1978.635570,-15.217,2.496,1201.463243
21 Mar 2024 13:48:30.000,7317.713234,318.235386,-1943.697420,-14.942,2.490,1201.412038
21 Mar 2024 13:48:35.000,7326.931304,317.876728,-1908.714865,-14.667,2.484,1201.361681
21 Mar 2024 13:48:40.000,7335.982696,317.504184,-1873.688705,-14.393,2.478,1201.312176
21 Mar 2024 13:48:45.000,7344.867194,317.117884,-1838.619739,-14.118,2.472,1201.263528
21 Mar 2024 13:48:50.000,7353.584585,316.717959,-1803.508769,-13.843,2.466,1201.215742
21 Mar 2024 13:48:55.000,7362.134662,316.304540,-1768.356597,-13.568,2.460,1201.168822
21 Mar 2024 13:49:00.000,7370.517220,315.877758,-1733.164026,-13.293,2.454,1201.122772
21 Mar 2024 13:49:05.000,7378.732060,315.437746,-1697.931860,-13.018,2.448,1201.077598
21 Mar 2024 13:49:10.000,7386.778986,314.984635,-1662.660903,-12.743,2.442,1201.033301
21 Mar 2024 13:49:15.000,7394.657805,314.518560,-1627.351962,-12.469,2.436,1200.989888
21 Mar 2024 13:49:20.000,7402.368329,314.039653,-1592.005844,-12.194,2.429,1200.947362
21 Mar 2024 13:49:25.000,7409.910373,313.548047,-1556.623355,-11.919,2.423,1200.905726
21 Mar 2024 13:49:30.000,7417.283758,313.043878,-1521.205305,-11.644,2.417,1200.864986
21 Mar 2024 13:49:35.000,7424.488305,312.527279,-1485.752501,-11.369,2.410,1200.825143
21 Mar 2024 13:49:40.000,7431.523844,311.998386,-1450.265755,-11.094,2.404,1200.786203
21 Mar 2024 13:49:45.000,7438.390204,311.457334,-1414.745877,-10.819,2.398,1200.748169
21 Mar 2024 13:49:50.000,7445.087221,310.904259,-1379.193678,-10.544,2.391,1200.711044
21 Mar 2024 13:49:55.000,7451.614735,310.339298,-1343.609971,-10.269,2.385,1200.674831
21 Mar 2024 13:50:00.000,7457.972588,309.762586,-1307.995568,-9.994,2.378,1200.639535

"Time (UTCG)","Satellite10415 - Satellite11501 - x (km)","Satellite10415 - Satellite11501 - y (km)","Satellite10415 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:30:00.000,3020.630516,60.259515,-6949.843197,-66.622,1.143,1217.997029
21 Mar 2024 13:30:05.000,3053.463901,64.448845,-6935.442664,-66.352,1.209,1217.922771
21 Mar 2024 13:30:10.000,3086.230983,68.612776,-6920.883686,-66.081,1.274,1217.847851
21 Mar 2024 13:30:15.000,3118.930998,72.751259,-6906.166598,-65.810,1.336,1217.772275
21 Mar 2024 13:30:20.000,3151.563186,76.864251,-6891.291734,-65.540,1.397,1217.696050
21 Mar 2024 13:30:25.000,3184.126786,80.951709,-6876.259435,-65.269,1.456,1217.619183
21 Mar 2024 13:30:30.000,3216.621041,85.013589,-6861.070045,-64.998,1.514,1217.541681
21 Mar 2024 13:30:35.000,3249.045194,89.049850,-6845.723909,-64.727,1.570,1217.463551
21 Mar 2024 13:30:40.000,3281.398489,93.060452,-6830.221380,-64.456,1.624,1217.384800
21 Mar 2024 13:30:45.000,3313.680174,97.045356,-6814.562810,-64.185,1.678,1217.305435
21 Mar 2024 13:30:50.000,3345.889495,101.004524,-6798.748558,-63.914,1.729,1217.225464
21 Mar 2024 13:30:55.000,3378.025704,104.937919,-6782.778986,-63.643,1.779,1217.144894
21 Mar 2024 13:31:00.000,3410.088050,108.845505,-6766.654457,-63.372,1.828,1217.063731
21 Mar 2024 13:31:05.000,3442.075788,112.727248,-6750.375340,-63.101,1.876,1216.981984
21 Mar 2024 13:31:10.000,3473.988171,116.583114,-6733.942007,-62.829,1.922,1216.899660
21 Mar 2024 13:31:15.000,3505.824456,120.413071,-6717.354834,-62.558,1.967,1216.816766
21 Mar 2024 13:31:20.000,3537.583901,124.217088,-6700.614200,-62.287,2.011,1216.733310
21 Mar 2024 13:31:25.000,3569.265765,127.995135,-6683.720486,-62.016,2.054,1216.649299
21 Mar 2024 13:31:30.000,3600.869311,131.747182,-6666.674079,-61.744,2.095,1216.564742
21 Mar 2024 13:31:35.000,3632.393801,135.473203,-6649.475369,-61.473,2.136,1216.479645
21 Mar 2024 13:31:40.000,3663.838500,139.173170,-6632.124748,-61.201,2.175,1216.394016
21 Mar 2024 13:31:45.000,3695.202675,142.847058,-6614.622612,-60.930,2.214,1216.307863
21 Mar 2024 13:31:50.000,3726.485595,146.494842,-6596.969362,-60.658,2.251,1216.221195
21 Mar 2024 13:31:55.000,3757.686531,150.116499,-6579.165400,-60.387,2.288,1216.134018
21 Mar 2024 13:32:00.000,3788.804753,153.712008,-6561.211134,-60.115,2.323,1216.046341
21 Mar 2024 13:32:05.000,3819.839537,157.281346,-6543.106974,-59.843,2.358,1215.958172
21 Mar 2024 13:32:10.000,3850.790159,160.824495,-6524.853333,-59.572,2.392,1215.869519
21 Mar 2024 13:32:15.000,3881.655897,164.341434,-6506.450629,-59.300,2.424,1215.780389
21 Mar 2024 13:32:20.000,3912.436029,167.832147,-6487.899281,-59.028,2.456,1215.690792
21 Mar 2024 13:32:25.000,3943.129839,171.296618,-6469.199713,-58.756,2.487,1215.600734
21 Mar 2024 13:32:30.000,3973.736610,174.734829,-6450.352354,-58.484,2.518,1215.510225
21 Mar 2024 13:32:35.000,4004.255627,178.146768,-6431.357632,-58.212,2.547,1215.419272
21 Mar 2024 13:32:40.000,4034.686178,181.532422,-6412.215983,-57.941,2.576,1215.327883
21 Mar 2024 13:32:45.000,4065.027554,184.891777,-6392.927843,-57.669,2.604,1215.236068
21 Mar 2024 13:32:50.000,4095.279044,188.224823,-6373.493654,-57.397,2.632,1215.143835
21 Mar 2024 13:32:55.000,4125.439944,191.531551,-6353.913859,-57.125,2.658,1215.051191
21 Mar 2024 13:33:00.000,4155.509549,194.811950,-6334.188905,-56.853,2.684,1214.958145
21 Mar 2024 13:33:05.000,4185.487157,198.066015,-6314.319243,-56.581,2.709,1214.864706
21 Mar 2024 13:33:10.000,4215.372067,201.293738,-6294.305328,-56.308,2.734,1214.770882
21 Mar 2024 13:33:15.000,4245.163582,204.495114,-6274.147615,-56.036,2.758,1214.676681
21 Mar 2024 13:33:20.000,4274.861006,207.670139,-6253.846567,-55.764,2.781,1214.582113
21 Mar 2024 13:33:25.000,4304.463645,210.818809,-6233.402646,-55.492,2.804,1214.487186
21 Mar 2024 13:33:30.000,4333.970808,213.941122,-6212.816320,-55.220,2.826,1214.391908
21 Mar 2024 13:33:35.000,4363.381805,217.037078,-6192.088058,-54.948,2.848,1214.296289
21 Mar 2024 13:33:40.000,4392.695949,220.106676,-6171.218335,-54.675,2.869,1214.200336
21 Mar 2024 13:33:45.000,4421.912554,223.149918,-6150.207628,-54.403,2.889,1214.104059
21 Mar 2024 13:33:50.000,4451.030939,226.166806,-6129.056415,-54.131,2.909,1214.007466
21 Mar 2024 13:33:55.000,4480.050423,229.157344,-6107.765182,-53.858,2.928,1213.910567
21 Mar 2024 13:34:00.000,4508.970326,232.121535,-6086.334413,-53.586,2.947,1213.813369
21 Mar 2024 13:34:05.000,4537.789974,235.059385,-6064.764598,-53.314,2.965,1213.715883
21 Mar 2024 13:34:10.000,4566.508692,237.970902,-6043.056231,-53.041,2.983,1213.618116
21 Mar 2024 13:34:15.000,4595.125808,240.856093,-6021.209807,-52.769,3.000,1213.520077
21 Mar 2024 13:34:20.000,4623.640655,243.714967,-5999.225825,-52.496,3.017,1213.421776
21 Mar 2024 13:34:25.000,4652.052564,246.547533,-5977.104788,-52.224,3.034,1213.323222
21 Mar 2024 13:34:30.000,4680.360872,249.353803,-5954.847200,-51.951,3.050,1213.224423
21 Mar 2024 13:34:35.000,4708.564916,252.133789,-5932.453571,-51.679,3.065,1213.125389
21 Mar 2024 13:34:40.000,4736.664036,254.887505,-5909.924412,-51.406,3.080,1213.026128
21 Mar 2024 13:34:45.000,4764.657575,257.614963,-5887.260238,-51.133,3.095,1212.926649
21 Mar 2024 13:34:50.000,4792.544879,260.316180,-5864.461566,-50.861,3.109,1212.826963
21 Mar 2024 13:34:55.000,4820.325294,262.991173,-5841.528918,-50.588,3.123,1212.727077
21 Mar 2024 13:35:00.000,4847.998170,265.639958,-5818.462816,-50.315,3.136,1212.627000
21 Mar 2024 13:35:05.000,4875.562861,268.262554,-5795.263789,-50.043,3.149,1212.526743
21 Mar 2024 13:35:10.000,4903.018720,270.858981,-5771.932366,-49.770,3.162,1212.426314
21 Mar 2024 13:35:15.000,4930.365105,273.429259,-5748.469080,-49.497,3.174,1212.325722
21 Mar 2024 13:35:20.000,4957.601376,275.973411,-5724.874467,-49.224,3.186,1212.224976
21 Mar 2024 13:35:25.000,4984.726895,278.491458,-5701.149067,-48.952,3.198,1212.124086
21 Mar 2024 13:35:30.000,5011.741027,280.983426,-5677.293420,-48.679,3.209,1212.023061
21 Mar 2024 13:35:35.000,5038.643140,283.449338,-5653.308073,-48.406,3.220,1211.921910
21 Mar 2024 13:35:40.000,5065.432603,285.889221,-5629.193573,-48.133,3.230,1211.820642
21 Mar 2024 13:35:45.000,5092.108789,288.303102,-5604.950472,-47.860,3.240,1211.719267
21 Mar 2024 13:35:50.000,5118.671074,290.691008,-5580.579322,-47.587,3.250,1211.617793
21 Mar 2024 13:35:55.000,5145.118834,293.052970,-5556.080681,-47.314,3.260,1211.516230
21 Mar 2024 13:36:00.000,5171.451451,295.389017,-5531.455108,-47.041,3.269,1211.414588
21 Mar 2024 13:36:05.000,5197.668307,297.699180,-5506.703166,-46.768,3.278,1211.312875
